# Pair potential mie/cut for atom types 2 7: i,r,energy,force

EM28_14
N 6000 R 1e-40 300

1156	57.759600	6.183630E+09	2.998610E+09
1157	57.809600	6.035540E+09	2.924270E+09
1158	57.859600	5.891120E+09	2.851850E+09
1159	57.909700	5.750280E+09	2.781270E+09
1160	57.959700	5.612920E+09	2.712500E+09
1161	58.009700	5.478950E+09	2.645490E+09
1162	58.059700	5.348300E+09	2.580190E+09
1163	58.109700	5.220860E+09	2.516560E+09
1164	58.159700	5.096570E+09	2.454540E+09
1165	58.209700	4.975340E+09	2.394110E+09
1166	58.259700	4.857090E+09	2.335220E+09
1167	58.309700	4.741760E+09	2.277820E+09
1168	58.359700	4.629250E+09	2.221880E+09
1169	58.409700	4.519510E+09	2.167360E+09
1170	58.459700	4.412460E+09	2.114220E+09
1171	58.509800	4.308030E+09	2.062430E+09
1172	58.559800	4.206160E+09	2.011950E+09
1173	58.609800	4.106780E+09	1.962750E+09
1174	58.659800	4.009830E+09	1.914790E+09
1175	58.709800	3.915250E+09	1.868040E+09
1176	58.759800	3.822970E+09	1.822470E+09
1177	58.809800	3.732950E+09	1.778050E+09
1178	58.859800	3.645120E+09	1.734750E+09
1179	58.909800	3.559430E+09	1.692540E+09
1180	58.959800	3.475820E+09	1.651390E+09
1181	59.009800	3.394250E+09	1.611270E+09
1182	59.059800	3.314650E+09	1.572160E+09
1183	59.109900	3.236990E+09	1.534040E+09
1184	59.159900	3.161200E+09	1.496870E+09
1185	59.209900	3.087260E+09	1.460620E+09
1186	59.259900	3.015100E+09	1.425290E+09
1187	59.309900	2.944690E+09	1.390840E+09
1188	59.359900	2.875980E+09	1.357250E+09
1189	59.409900	2.808930E+09	1.324500E+09
1190	59.459900	2.743500E+09	1.292560E+09
1191	59.509900	2.679640E+09	1.261420E+09
1192	59.559900	2.617320E+09	1.231060E+09
1193	59.609900	2.556500E+09	1.201450E+09
1194	59.659900	2.497140E+09	1.172580E+09
1195	59.710000	2.439210E+09	1.144430E+09
1196	59.760000	2.382670E+09	1.116970E+09
1197	59.810000	2.327480E+09	1.090190E+09
1198	59.860000	2.273620E+09	1.064080E+09
1199	59.910000	2.221050E+09	1.038610E+09
1200	59.960000	2.169730E+09	1.013780E+09
1201	60.010000	2.119640E+09	9.895560E+08
1202	60.060000	2.070750E+09	9.659310E+08
1203	60.110000	2.023020E+09	9.428900E+08
1204	60.160000	1.976430E+09	9.204170E+08
1205	60.210000	1.930960E+09	8.984970E+08
1206	60.260000	1.886560E+09	8.771170E+08
1207	60.310100	1.843220E+09	8.562620E+08
1208	60.360100	1.800910E+09	8.359200E+08
1209	60.410100	1.759610E+09	8.160780E+08
1210	60.460100	1.719280E+09	7.967220E+08
1211	60.510100	1.679910E+09	7.778410E+08
1212	60.560100	1.641480E+09	7.594220E+08
1213	60.610100	1.603950E+09	7.414540E+08
1214	60.660100	1.567310E+09	7.239250E+08
1215	60.710100	1.531540E+09	7.068240E+08
1216	60.760100	1.496610E+09	6.901410E+08
1217	60.810100	1.462510E+09	6.738650E+08
1218	60.860100	1.429210E+09	6.579860E+08
1219	60.910200	1.396690E+09	6.424930E+08
1220	60.960200	1.364940E+09	6.273780E+08
1221	61.010200	1.333940E+09	6.126290E+08
1222	61.060200	1.303660E+09	5.982400E+08
1223	61.110200	1.274100E+09	5.841990E+08
1224	61.160200	1.245230E+09	5.704990E+08
1225	61.210200	1.217030E+09	5.571310E+08
1226	61.260200	1.189500E+09	5.440870E+08
1227	61.310200	1.162610E+09	5.313580E+08
1228	61.360200	1.136350E+09	5.189380E+08
1229	61.410200	1.110700E+09	5.068170E+08
1230	61.460200	1.085650E+09	4.949890E+08
1231	61.510300	1.061190E+09	4.834460E+08
1232	61.560300	1.037300E+09	4.721810E+08
1233	61.610300	1.013960E+09	4.611870E+08
1234	61.660300	9.911660E+08	4.504580E+08
1235	61.710300	9.689020E+08	4.399870E+08
1236	61.760300	9.471550E+08	4.297680E+08
1237	61.810300	9.259140E+08	4.197940E+08
1238	61.860300	9.051650E+08	4.100590E+08
1239	61.910300	8.848970E+08	4.005570E+08
1240	61.960300	8.650990E+08	3.912830E+08
1241	62.010300	8.457590E+08	3.822310E+08
1242	62.060300	8.268660E+08	3.733950E+08
1243	62.110400	8.084090E+08	3.647700E+08
1244	62.160400	7.903790E+08	3.563520E+08
1245	62.210400	7.727650E+08	3.481330E+08
1246	62.260400	7.555570E+08	3.401110E+08
1247	62.310400	7.387450E+08	3.322800E+08
1248	62.360400	7.223200E+08	3.246350E+08
1249	62.410400	7.062730E+08	3.171720E+08
1250	62.460400	6.905950E+08	3.098870E+08
1251	62.510400	6.752760E+08	3.027740E+08
1252	62.560400	6.603090E+08	2.958300E+08
1253	62.610400	6.456860E+08	2.890500E+08
1254	62.660400	6.313970E+08	2.824310E+08
1255	62.710500	6.174350E+08	2.759690E+08
1256	62.760500	6.037930E+08	2.696600E+08
1257	62.810500	5.904620E+08	2.634990E+08
1258	62.860500	5.774360E+08	2.574840E+08
1259	62.910500	5.647070E+08	2.516110E+08
1260	62.960500	5.522690E+08	2.458770E+08
1261	63.010500	5.401130E+08	2.402770E+08
1262	63.060500	5.282350E+08	2.348090E+08
1263	63.110500	5.166260E+08	2.294700E+08
1264	63.160500	5.052820E+08	2.242560E+08
1265	63.210500	4.941950E+08	2.191650E+08
1266	63.260500	4.833600E+08	2.141930E+08
1267	63.310600	4.727700E+08	2.093380E+08
1268	63.360600	4.624200E+08	2.045960E+08
1269	63.410600	4.523050E+08	1.999650E+08
1270	63.460600	4.424190E+08	1.954430E+08
1271	63.510600	4.327560E+08	1.910260E+08
1272	63.560600	4.233110E+08	1.867130E+08
1273	63.610600	4.140800E+08	1.825000E+08
1274	63.660600	4.050570E+08	1.783860E+08
1275	63.710600	3.962370E+08	1.743670E+08
1276	63.760600	3.876150E+08	1.704420E+08
1277	63.810600	3.791880E+08	1.666080E+08
1278	63.860600	3.709500E+08	1.628630E+08
1279	63.910700	3.628980E+08	1.592050E+08
1280	63.960700	3.550260E+08	1.556320E+08
1281	64.010700	3.473300E+08	1.521420E+08
1282	64.060700	3.398080E+08	1.487330E+08
1283	64.110700	3.324530E+08	1.454030E+08
1284	64.160700	3.252640E+08	1.421500E+08
1285	64.210700	3.182350E+08	1.389720E+08
1286	64.260700	3.113630E+08	1.358670E+08
1287	64.310700	3.046450E+08	1.328340E+08
1288	64.360700	2.980760E+08	1.298710E+08
1289	64.410700	2.916540E+08	1.269770E+08
1290	64.460700	2.853750E+08	1.241490E+08
1291	64.510800	2.792360E+08	1.213860E+08
1292	64.560800	2.732340E+08	1.186870E+08
1293	64.610800	2.673640E+08	1.160490E+08
1294	64.660800	2.616260E+08	1.134720E+08
1295	64.710800	2.560140E+08	1.109550E+08
1296	64.760800	2.505270E+08	1.084950E+08
1297	64.810800	2.451620E+08	1.060910E+08
1298	64.860800	2.399160E+08	1.037430E+08
1299	64.910800	2.347850E+08	1.014480E+08
1300	64.960800	2.297680E+08	9.920550E+07
1301	65.010800	2.248620E+08	9.701440E+07
1302	65.060800	2.200640E+08	9.487320E+07
1303	65.110900	2.153720E+08	9.278090E+07
1304	65.160900	2.107840E+08	9.073620E+07
1305	65.210900	2.062960E+08	8.873810E+07
1306	65.260900	2.019080E+08	8.678550E+07
1307	65.310900	1.976160E+08	8.487730E+07
1308	65.360900	1.934180E+08	8.301240E+07
1309	65.410900	1.893120E+08	8.118990E+07
1310	65.460900	1.852970E+08	7.940860E+07
1311	65.510900	1.813700E+08	7.766780E+07
1312	65.560900	1.775280E+08	7.596640E+07
1313	65.610900	1.737710E+08	7.430350E+07
1314	65.660900	1.700960E+08	7.267830E+07
1315	65.711000	1.665010E+08	7.108970E+07
1316	65.761000	1.629850E+08	6.953710E+07
1317	65.811000	1.595460E+08	6.801940E+07
1318	65.861000	1.561820E+08	6.653600E+07
1319	65.911000	1.528910E+08	6.508600E+07
1320	65.961000	1.496710E+08	6.366870E+07
1321	66.011000	1.465220E+08	6.228330E+07
1322	66.061000	1.434410E+08	6.092900E+07
1323	66.111000	1.404280E+08	5.960510E+07
1324	66.161000	1.374790E+08	5.831090E+07
1325	66.211000	1.345950E+08	5.704580E+07
1326	66.261000	1.317730E+08	5.580900E+07
1327	66.311100	1.290130E+08	5.460000E+07
1328	66.361100	1.263120E+08	5.341800E+07
1329	66.411100	1.236700E+08	5.226240E+07
1330	66.461100	1.210850E+08	5.113270E+07
1331	66.511100	1.185550E+08	5.002820E+07
1332	66.561100	1.160810E+08	4.894830E+07
1333	66.611100	1.136590E+08	4.789250E+07
1334	66.661100	1.112900E+08	4.686030E+07
1335	66.711100	1.089720E+08	4.585100E+07
1336	66.761100	1.067040E+08	4.486420E+07
1337	66.811100	1.044840E+08	4.389930E+07
1338	66.861100	1.023130E+08	4.295590E+07
1339	66.911200	1.001880E+08	4.203340E+07
1340	66.961200	9.810840E+07	4.113140E+07
1341	67.011200	9.607370E+07	4.024940E+07
1342	67.061200	9.408250E+07	3.938690E+07
1343	67.111200	9.213400E+07	3.854350E+07
1344	67.161200	9.022720E+07	3.771880E+07
1345	67.211200	8.836120E+07	3.691230E+07
1346	67.261200	8.653510E+07	3.612360E+07
1347	67.311200	8.474790E+07	3.535230E+07
1348	67.361200	8.299890E+07	3.459810E+07
1349	67.411200	8.128730E+07	3.386040E+07
1350	67.461200	7.961210E+07	3.313900E+07
1351	67.511300	7.797260E+07	3.243350E+07
1352	67.561300	7.636790E+07	3.174350E+07
1353	67.611300	7.479740E+07	3.106870E+07
1354	67.661300	7.326030E+07	3.040860E+07
1355	67.711300	7.175580E+07	2.976310E+07
1356	67.761300	7.028330E+07	2.913170E+07
1357	67.811300	6.884190E+07	2.851420E+07
1358	67.861300	6.743110E+07	2.791020E+07
1359	67.911300	6.605020E+07	2.731930E+07
1360	67.961300	6.469850E+07	2.674150E+07
1361	68.011300	6.337540E+07	2.617620E+07
1362	68.061300	6.208030E+07	2.562330E+07
1363	68.111400	6.081250E+07	2.508240E+07
1364	68.161400	5.957140E+07	2.455340E+07
1365	68.211400	5.835650E+07	2.403580E+07
1366	68.261400	5.716720E+07	2.352960E+07
1367	68.311400	5.600300E+07	2.303430E+07
1368	68.361400	5.486320E+07	2.254980E+07
1369	68.411400	5.374750E+07	2.207590E+07
1370	68.461400	5.265510E+07	2.161220E+07
1371	68.511400	5.158570E+07	2.115860E+07
1372	68.561400	5.053870E+07	2.071480E+07
1373	68.611400	4.951370E+07	2.028060E+07
1374	68.661400	4.851020E+07	1.985590E+07
1375	68.711500	4.752770E+07	1.944030E+07
1376	68.761500	4.656570E+07	1.903370E+07
1377	68.811500	4.562380E+07	1.863590E+07
1378	68.861500	4.470160E+07	1.824670E+07
1379	68.911500	4.379870E+07	1.786580E+07
1380	68.961500	4.291460E+07	1.749320E+07
1381	69.011500	4.204900E+07	1.712860E+07
1382	69.061500	4.120130E+07	1.677190E+07
1383	69.111500	4.037140E+07	1.642280E+07
1384	69.161500	3.955870E+07	1.608120E+07
1385	69.211500	3.876290E+07	1.574700E+07
1386	69.261500	3.798360E+07	1.541990E+07
1387	69.311600	3.722050E+07	1.509990E+07
1388	69.361600	3.647320E+07	1.478670E+07
1389	69.411600	3.574150E+07	1.448020E+07
1390	69.461600	3.502480E+07	1.418030E+07
1391	69.511600	3.432310E+07	1.388680E+07
1392	69.561600	3.363580E+07	1.359960E+07
1393	69.611600	3.296280E+07	1.331850E+07
1394	69.661600	3.230370E+07	1.304340E+07
1395	69.711600	3.165810E+07	1.277420E+07
1396	69.761600	3.102590E+07	1.251070E+07
1397	69.811600	3.040680E+07	1.225280E+07
1398	69.861600	2.980040E+07	1.200040E+07
1399	69.911700	2.920640E+07	1.175340E+07
1400	69.961700	2.862470E+07	1.151170E+07
1401	70.011700	2.805500E+07	1.127500E+07
1402	70.061700	2.749700E+07	1.104340E+07
1403	70.111700	2.695040E+07	1.081670E+07
1404	70.161700	2.641500E+07	1.059480E+07
1405	70.211700	2.589060E+07	1.037760E+07
1406	70.261700	2.537700E+07	1.016500E+07
1407	70.311700	2.487390E+07	9.956930E+06
1408	70.361700	2.438110E+07	9.753230E+06
1409	70.411700	2.389830E+07	9.553830E+06
1410	70.461700	2.342550E+07	9.358640E+06
1411	70.511800	2.296220E+07	9.167570E+06
1412	70.561800	2.250850E+07	8.980530E+06
1413	70.611800	2.206400E+07	8.797430E+06
1414	70.661800	2.162850E+07	8.618180E+06
1415	70.711800	2.120200E+07	8.442700E+06
1416	70.761800	2.078410E+07	8.270910E+06
1417	70.811800	2.037470E+07	8.102730E+06
1418	70.861800	1.997360E+07	7.938070E+06
1419	70.911800	1.958070E+07	7.776880E+06
1420	70.961800	1.919570E+07	7.619060E+06
1421	71.011800	1.881860E+07	7.464550E+06
1422	71.061800	1.844910E+07	7.313270E+06
1423	71.111900	1.808710E+07	7.165160E+06
1424	71.161900	1.773240E+07	7.020140E+06
1425	71.211900	1.738490E+07	6.878160E+06
1426	71.261900	1.704440E+07	6.739140E+06
1427	71.311900	1.671080E+07	6.603010E+06
1428	71.361900	1.638400E+07	6.469730E+06
1429	71.411900	1.606370E+07	6.339230E+06
1430	71.461900	1.574990E+07	6.211440E+06
1431	71.511900	1.544240E+07	6.086310E+06
1432	71.561900	1.514110E+07	5.963780E+06
1433	71.611900	1.484590E+07	5.843800E+06
1434	71.661900	1.455660E+07	5.726310E+06
1435	71.712000	1.427310E+07	5.611250E+06
1436	71.762000	1.399530E+07	5.498590E+06
1437	71.812000	1.372310E+07	5.388250E+06
1438	71.862000	1.345640E+07	5.280210E+06
1439	71.912000	1.319500E+07	5.174400E+06
1440	71.962000	1.293880E+07	5.070770E+06
1441	72.012000	1.268780E+07	4.969290E+06
1442	72.062000	1.244180E+07	4.869910E+06
1443	72.112000	1.220070E+07	4.772570E+06
1444	72.162000	1.196440E+07	4.677250E+06
1445	72.212000	1.173280E+07	4.583880E+06
1446	72.262000	1.150590E+07	4.492450E+06
1447	72.312100	1.128350E+07	4.402890E+06
1448	72.362100	1.106550E+07	4.315180E+06
1449	72.412100	1.085190E+07	4.229260E+06
1450	72.462100	1.064250E+07	4.145120E+06
1451	72.512100	1.043730E+07	4.062700E+06
1452	72.562100	1.023610E+07	3.981970E+06
1453	72.612100	1.003900E+07	3.902900E+06
1454	72.662100	9.845740E+06	3.825450E+06
1455	72.712100	9.656340E+06	3.749580E+06
1456	72.762100	9.470690E+06	3.675270E+06
1457	72.812100	9.288730E+06	3.602470E+06
1458	72.862100	9.110360E+06	3.531160E+06
1459	72.912200	8.935530E+06	3.461310E+06
1460	72.962200	8.764150E+06	3.392890E+06
1461	73.012200	8.596160E+06	3.325860E+06
1462	73.062200	8.431480E+06	3.260190E+06
1463	73.112200	8.270060E+06	3.195870E+06
1464	73.162200	8.111820E+06	3.132850E+06
1465	73.212200	7.956700E+06	3.071120E+06
1466	73.262200	7.804640E+06	3.010640E+06
1467	73.312200	7.655570E+06	2.951380E+06
1468	73.362200	7.509430E+06	2.893330E+06
1469	73.412200	7.366170E+06	2.836460E+06
1470	73.462200	7.225720E+06	2.780740E+06
1471	73.512300	7.088030E+06	2.726160E+06
1472	73.562300	6.953040E+06	2.672670E+06
1473	73.612300	6.820700E+06	2.620270E+06
1474	73.662300	6.690950E+06	2.568930E+06
1475	73.712300	6.563750E+06	2.518620E+06
1476	73.762300	6.439030E+06	2.469330E+06
1477	73.812300	6.316750E+06	2.421040E+06
1478	73.862300	6.196870E+06	2.373720E+06
1479	73.912300	6.079330E+06	2.327350E+06
1480	73.962300	5.964080E+06	2.281920E+06
1481	74.012300	5.851080E+06	2.237400E+06
1482	74.062300	5.740290E+06	2.193780E+06
1483	74.112400	5.631650E+06	2.151040E+06
1484	74.162400	5.525130E+06	2.109150E+06
1485	74.212400	5.420690E+06	2.068110E+06
1486	74.262400	5.318270E+06	2.027880E+06
1487	74.312400	5.217850E+06	1.988470E+06
1488	74.362400	5.119380E+06	1.949840E+06
1489	74.412400	5.022820E+06	1.911990E+06
1490	74.462400	4.928140E+06	1.874900E+06
1491	74.512400	4.835290E+06	1.838550E+06
1492	74.562400	4.744240E+06	1.802920E+06
1493	74.612400	4.654950E+06	1.768010E+06
1494	74.662400	4.567400E+06	1.733790E+06
1495	74.712500	4.481530E+06	1.700260E+06
1496	74.762500	4.397330E+06	1.667390E+06
1497	74.812500	4.314760E+06	1.635180E+06
1498	74.862500	4.233780E+06	1.603610E+06
1499	74.912500	4.154360E+06	1.572670E+06
1500	74.962500	4.076470E+06	1.542340E+06
1501	75.012500	4.000090E+06	1.512620E+06
1502	75.062500	3.925180E+06	1.483490E+06
1503	75.112500	3.851710E+06	1.454930E+06
1504	75.162500	3.779650E+06	1.426940E+06
1505	75.212500	3.708980E+06	1.399510E+06
1506	75.262500	3.639670E+06	1.372620E+06
1507	75.312600	3.571680E+06	1.346260E+06
1508	75.362600	3.505010E+06	1.320430E+06
1509	75.412600	3.439610E+06	1.295100E+06
1510	75.462600	3.375470E+06	1.270280E+06
1511	75.512600	3.312550E+06	1.245940E+06
1512	75.562600	3.250850E+06	1.222090E+06
1513	75.612600	3.190320E+06	1.198710E+06
1514	75.662600	3.130950E+06	1.175780E+06
1515	75.712600	3.072710E+06	1.153310E+06
1516	75.762600	3.015590E+06	1.131290E+06
1517	75.812600	2.959560E+06	1.109690E+06
1518	75.862600	2.904590E+06	1.088520E+06
1519	75.912700	2.850680E+06	1.067770E+06
1520	75.962700	2.797790E+06	1.047420E+06
1521	76.012700	2.745910E+06	1.027470E+06
1522	76.062700	2.695020E+06	1.007920E+06
1523	76.112700	2.645100E+06	9.887430E+05
1524	76.162700	2.596130E+06	9.699460E+05
1525	76.212700	2.548080E+06	9.515170E+05
1526	76.262700	2.500950E+06	9.334480E+05
1527	76.312700	2.454720E+06	9.157330E+05
1528	76.362700	2.409360E+06	8.983640E+05
1529	76.412700	2.364860E+06	8.813350E+05
1530	76.462700	2.321200E+06	8.646380E+05
1531	76.512800	2.278380E+06	8.482660E+05
1532	76.562800	2.236360E+06	8.322140E+05
1533	76.612800	2.195130E+06	8.164740E+05
1534	76.662800	2.154690E+06	8.010410E+05
1535	76.712800	2.115010E+06	7.859080E+05
1536	76.762800	2.076080E+06	7.710700E+05
1537	76.812800	2.037890E+06	7.565200E+05
1538	76.862800	2.000410E+06	7.422520E+05
1539	76.912800	1.963650E+06	7.282620E+05
1540	76.962800	1.927570E+06	7.145430E+05
1541	77.012800	1.892170E+06	7.010900E+05
1542	77.062800	1.857450E+06	6.878980E+05
1543	77.112900	1.823370E+06	6.749610E+05
1544	77.162900	1.789930E+06	6.622740E+05
1545	77.212900	1.757130E+06	6.498330E+05
1546	77.262900	1.724940E+06	6.376330E+05
1547	77.312900	1.693350E+06	6.256680E+05
1548	77.362900	1.662350E+06	6.139340E+05
1549	77.412900	1.631940E+06	6.024260E+05
1550	77.462900	1.602100E+06	5.911410E+05
1551	77.512900	1.572810E+06	5.800730E+05
1552	77.562900	1.544080E+06	5.692180E+05
1553	77.612900	1.515880E+06	5.585720E+05
1554	77.662900	1.488210E+06	5.481310E+05
1555	77.713000	1.461050E+06	5.378910E+05
1556	77.763000	1.434410E+06	5.278470E+05
1557	77.813000	1.408260E+06	5.179970E+05
1558	77.863000	1.382600E+06	5.083350E+05
1559	77.913000	1.357410E+06	4.988590E+05
1560	77.963000	1.332700E+06	4.895650E+05
1561	78.013000	1.308440E+06	4.804480E+05
1562	78.063000	1.284640E+06	4.715060E+05
1563	78.113000	1.261280E+06	4.627360E+05
1564	78.163000	1.238360E+06	4.541330E+05
1565	78.213000	1.215860E+06	4.456940E+05
1566	78.263000	1.193780E+06	4.374170E+05
1567	78.313100	1.172110E+06	4.292970E+05
1568	78.363100	1.150840E+06	4.213330E+05
1569	78.413100	1.129960E+06	4.135200E+05
1570	78.463100	1.109480E+06	4.058570E+05
1571	78.513100	1.089370E+06	3.983390E+05
1572	78.563100	1.069630E+06	3.909650E+05
1573	78.613100	1.050260E+06	3.837300E+05
1574	78.663100	1.031250E+06	3.766340E+05
1575	78.713100	1.012590E+06	3.696720E+05
1576	78.763100	9.942770E+05	3.628430E+05
1577	78.813100	9.763000E+05	3.561430E+05
1578	78.863100	9.586550E+05	3.495700E+05
1579	78.913200	9.413350E+05	3.431220E+05
1580	78.963200	9.243350E+05	3.367960E+05
1581	79.013200	9.076480E+05	3.305900E+05
1582	79.063200	8.912690E+05	3.245010E+05
1583	79.113200	8.751910E+05	3.185270E+05
1584	79.163200	8.594090E+05	3.126670E+05
1585	79.213200	8.439170E+05	3.069170E+05
1586	79.263200	8.287100E+05	3.012760E+05
1587	79.313200	8.137830E+05	2.957410E+05
1588	79.363200	7.991290E+05	2.903110E+05
1589	79.413200	7.847450E+05	2.849830E+05
1590	79.463200	7.706250E+05	2.797550E+05
1591	79.513300	7.567630E+05	2.746260E+05
1592	79.563300	7.431560E+05	2.695930E+05
1593	79.613300	7.297980E+05	2.646550E+05
1594	79.663300	7.166840E+05	2.598100E+05
1595	79.713300	7.038110E+05	2.550560E+05
1596	79.763300	6.911730E+05	2.503910E+05
1597	79.813300	6.787660E+05	2.458140E+05
1598	79.863300	6.665860E+05	2.413230E+05
1599	79.913300	6.546290E+05	2.369160E+05
1600	79.963300	6.428890E+05	2.325910E+05
1601	80.013300	6.313640E+05	2.283480E+05
1602	80.063300	6.200490E+05	2.241830E+05
1603	80.113400	6.089410E+05	2.200970E+05
1604	80.163400	5.980350E+05	2.160870E+05
1605	80.213400	5.873270E+05	2.121520E+05
1606	80.263400	5.768150E+05	2.082910E+05
1607	80.313400	5.664930E+05	2.045020E+05
1608	80.363400	5.563600E+05	2.007830E+05
1609	80.413400	5.464110E+05	1.971340E+05
1610	80.463400	5.366420E+05	1.935520E+05
1611	80.513400	5.270510E+05	1.900380E+05
1612	80.563400	5.176340E+05	1.865880E+05
1613	80.613400	5.083880E+05	1.832030E+05
1614	80.663400	4.993100E+05	1.798810E+05
1615	80.713500	4.903960E+05	1.766210E+05
1616	80.763500	4.816440E+05	1.734210E+05
1617	80.813500	4.730500E+05	1.702810E+05
1618	80.863500	4.646120E+05	1.671990E+05
1619	80.913500	4.563260E+05	1.641740E+05
1620	80.963500	4.481910E+05	1.612050E+05
1621	81.013500	4.402020E+05	1.582910E+05
1622	81.063500	4.323580E+05	1.554310E+05
1623	81.113500	4.246560E+05	1.526240E+05
1624	81.163500	4.170920E+05	1.498690E+05
1625	81.213500	4.096650E+05	1.471650E+05
1626	81.263500	4.023720E+05	1.445110E+05
1627	81.313600	3.952110E+05	1.419050E+05
1628	81.363600	3.881790E+05	1.393480E+05
1629	81.413600	3.812730E+05	1.368380E+05
1630	81.463600	3.744920E+05	1.343750E+05
1631	81.513600	3.678330E+05	1.319570E+05
1632	81.563600	3.612930E+05	1.295830E+05
1633	81.613600	3.548720E+05	1.272530E+05
1634	81.663600	3.485650E+05	1.249660E+05
1635	81.713600	3.423720E+05	1.227210E+05
1636	81.763600	3.362900E+05	1.205170E+05
1637	81.813600	3.303180E+05	1.183530E+05
1638	81.863600	3.244520E+05	1.162300E+05
1639	81.913700	3.186920E+05	1.141450E+05
1640	81.963700	3.130350E+05	1.120990E+05
1641	82.013700	3.074800E+05	1.100900E+05
1642	82.063700	3.020240E+05	1.081180E+05
1643	82.113700	2.966660E+05	1.061820E+05
1644	82.163700	2.914030E+05	1.042810E+05
1645	82.213700	2.862350E+05	1.024160E+05
1646	82.263700	2.811600E+05	1.005840E+05
1647	82.313700	2.761750E+05	9.878570E+04
1648	82.363700	2.712790E+05	9.702040E+04
1649	82.413700	2.664700E+05	9.528730E+04
1650	82.463700	2.617480E+05	9.358590E+04
1651	82.513800	2.571100E+05	9.191550E+04
1652	82.563800	2.525540E+05	9.027550E+04
1653	82.613800	2.480800E+05	8.866540E+04
1654	82.663800	2.436860E+05	8.708470E+04
1655	82.713800	2.393700E+05	8.553270E+04
1656	82.763800	2.351310E+05	8.400890E+04
1657	82.813800	2.309670E+05	8.251290E+04
1658	82.863800	2.268780E+05	8.104410E+04
1659	82.913800	2.228610E+05	7.960190E+04
1660	82.963800	2.189160E+05	7.818600E+04
1661	83.013800	2.150410E+05	7.679570E+04
1662	83.063800	2.112340E+05	7.543070E+04
1663	83.113900	2.074960E+05	7.409040E+04
1664	83.163900	2.038240E+05	7.277440E+04
1665	83.213900	2.002170E+05	7.148220E+04
1666	83.263900	1.966740E+05	7.021340E+04
1667	83.313900	1.931940E+05	6.896760E+04
1668	83.363900	1.897760E+05	6.774440E+04
1669	83.413900	1.864180E+05	6.654320E+04
1670	83.463900	1.831200E+05	6.536380E+04
1671	83.513900	1.798800E+05	6.420570E+04
1672	83.563900	1.766980E+05	6.306840E+04
1673	83.613900	1.735720E+05	6.195170E+04
1674	83.663900	1.705010E+05	6.085520E+04
1675	83.714000	1.674850E+05	5.977840E+04
1676	83.764000	1.645220E+05	5.872100E+04
1677	83.814000	1.616120E+05	5.768270E+04
1678	83.864000	1.587530E+05	5.666300E+04
1679	83.914000	1.559440E+05	5.566170E+04
1680	83.964000	1.531850E+05	5.467840E+04
1681	84.014000	1.504750E+05	5.371280E+04
1682	84.064000	1.478130E+05	5.276460E+04
1683	84.114000	1.451970E+05	5.183340E+04
1684	84.164000	1.426280E+05	5.091890E+04
1685	84.214000	1.401040E+05	5.002080E+04
1686	84.264000	1.376250E+05	4.913880E+04
1687	84.314100	1.351890E+05	4.827260E+04
1688	84.364100	1.327970E+05	4.742200E+04
1689	84.414100	1.304460E+05	4.658660E+04
1690	84.464100	1.281370E+05	4.576610E+04
1691	84.514100	1.258690E+05	4.496040E+04
1692	84.564100	1.236400E+05	4.416900E+04
1693	84.614100	1.214510E+05	4.339180E+04
1694	84.664100	1.193000E+05	4.262850E+04
1695	84.714100	1.171870E+05	4.187880E+04
1696	84.764100	1.151110E+05	4.114260E+04
1697	84.814100	1.130720E+05	4.041940E+04
1698	84.864100	1.110680E+05	3.970920E+04
1699	84.914200	1.091000E+05	3.901160E+04
1700	84.964200	1.071660E+05	3.832650E+04
1701	85.014200	1.052660E+05	3.765360E+04
1702	85.064200	1.034000E+05	3.699260E+04
1703	85.114200	1.015660E+05	3.634350E+04
1704	85.164200	9.976490E+04	3.570580E+04
1705	85.214200	9.799500E+04	3.507960E+04
1706	85.264200	9.625610E+04	3.446440E+04
1707	85.314200	9.454780E+04	3.386020E+04
1708	85.364200	9.286940E+04	3.326670E+04
1709	85.414200	9.122040E+04	3.268380E+04
1710	85.464200	8.960030E+04	3.211120E+04
1711	85.514300	8.800850E+04	3.154880E+04
1712	85.564300	8.644470E+04	3.099640E+04
1713	85.614300	8.490820E+04	3.045370E+04
1714	85.664300	8.339870E+04	2.992070E+04
1715	85.714300	8.191550E+04	2.939710E+04
1716	85.764300	8.045830E+04	2.888270E+04
1717	85.814300	7.902660E+04	2.837750E+04
1718	85.864300	7.761990E+04	2.788120E+04
1719	85.914300	7.623790E+04	2.739370E+04
1720	85.964300	7.487990E+04	2.691490E+04
1721	86.014300	7.354580E+04	2.644440E+04
1722	86.064300	7.223490E+04	2.598230E+04
1723	86.114400	7.094700E+04	2.552840E+04
1724	86.164400	6.968150E+04	2.508240E+04
1725	86.214400	6.843820E+04	2.464440E+04
1726	86.264400	6.721660E+04	2.421400E+04
1727	86.314400	6.601630E+04	2.379130E+04
1728	86.364400	6.483690E+04	2.337600E+04
1729	86.414400	6.367810E+04	2.296800E+04
1730	86.464400	6.253960E+04	2.256720E+04
1731	86.514400	6.142090E+04	2.217340E+04
1732	86.564400	6.032180E+04	2.178660E+04
1733	86.614400	5.924180E+04	2.140660E+04
1734	86.664400	5.818070E+04	2.103320E+04
1735	86.714500	5.713800E+04	2.066650E+04
1736	86.764500	5.611360E+04	2.030610E+04
